Time (s),Vehicle speed (km/h),Road grade (%)
36074.996,95.02007458048477,0.0
36075.996,95.02007458048477,0.0
36076.996,95.02007458048477,0.0
36077.996,92.0194406463642,0.0
36078.996,90.01901802361715,0.0
36080.0,90.01901802361715,0.0
36080.996,89.01880671224363,0.0
36081.996,89.01880671224363,0.0
36082.996,89.01880671224363,0.0
36083.996,89.01880671224363,0.0
36084.996,87.01838408949658,0.0
36085.996,87.01838408949658,0.0
36086.996,89.01880671224363,0.0
36087.996,89.01880671224363,0.0
36088.996,89.01880671224363,0.0
36089.996,90.01901802361715,0.0
36089.996,90.01901802361715,0.0
36090.996,92.0194406463642,0.0
36091.996,93.01965195773772,0.0
36092.996,95.02007458048477,0.0
36093.996,95.02007458048477,0.0
36094.996,95.02007458048477,0.0
36095.996,95.02007458048477,0.0
36096.996,95.02007458048477,0.0
36097.996,95.02007458048477,0.0
36098.996,95.02007458048477,0.0
36099.996,95.02007458048477,0.0
36100.996,95.02007458048477,0.0
36101.996,95.02007458048477,0.0
36102.996,95.02007458048477,0.0
36103.996,95.02007458048477,0.0
36104.996,95.02007458048477,0.0
36106.0,95.02007458048477,0.0
36106.996,95.02007458048477,0.0
36107.996,95.02007458048477,0.0
36108.996,95.02007458048477,0.0
36109.996,95.02007458048477,0.0
36110.996,95.02007458048477,0.0
36111.996,95.02007458048477,0.0
36112.996,95.02007458048477,0.0
36113.996,95.02007458048477,0.0
36114.996,95.02007458048477,0.0
36116.0,95.02007458048477,0.0
36116.996,95.02007458048477,0.0
36117.996,95.02007458048477,0.0
36118.996,95.02007458048477,0.0
36120.0,95.02007458048477,0.0
36120.0,95.02007458048477,0.0
36120.996,95.02007458048477,0.0
36121.996,95.02007458048477,0.0
36122.996,95.02007458048477,0.0
36123.996,95.02007458048477,0.0
36124.996,95.02007458048477,0.0
36125.996,95.02007458048477,0.0
36126.996,95.02007458048477,0.0
36127.996,95.02007458048477,0.0
36128.996,95.02007458048477,0.0
36130.0,95.02007458048477,0.0
36130.996,95.02007458048477,0.0
36131.996,95.02007458048477,0.0
36132.996,95.02007458048477,0.0
36134.0,95.02007458048477,0.0
36134.996,95.02007458048477,0.0
36135.996,95.02007458048477,0.0
36136.996,95.02007458048477,0.0
36137.996,97.02049720323181,0.0
36138.996,97.02049720323181,0.0
36139.996,97.02049720323181,0.0
36140.996,97.02049720323181,0.0
36141.996,97.02049720323181,0.0
36142.996,97.02049720323181,0.0
36143.996,97.02049720323181,0.0
36144.996,97.02049720323181,0.0
36145.996,97.02049720323181,0.0
36146.996,97.02049720323181,0.0
36147.996,97.02049720323181,0.0
36149.0,97.02049720323181,0.0
36149.996,97.02049720323181,0.0
36149.996,97.02049720323181,0.0
36151.0,97.02049720323181,0.0
36151.996,97.02049720323181,0.0
36152.996,97.02049720323181,0.0
36153.996,97.02049720323181,0.0
36154.996,97.02049720323181,0.0
36155.996,97.02049720323181,0.0
36156.996,97.02049720323181,0.0
36158.0,97.02049720323181,0.0
36158.996,97.02049720323181,0.0
36159.996,97.02049720323181,0.0
36160.996,97.02049720323181,0.0
36161.996,97.02049720323181,0.0
36162.996,97.02049720323181,0.0
36163.996,97.02049720323181,0.0
36164.996,97.02049720323181,0.0
36165.996,97.02049720323181,0.0
36166.996,97.02049720323181,0.0
36167.996,97.02049720323181,0.0
36168.996,97.02049720323181,0.0
36170.0,97.02049720323181,0.0
36170.996,97.02049720323181,0.0
36171.996,97.02049720323181,0.0
36172.996,97.02049720323181,0.0
36173.996,97.02049720323181,0.0
36175.0,97.02049720323181,0.0
36175.996,97.02049720323181,0.0
36176.996,97.02049720323181,0.0
36177.996,97.02049720323181,0.0
36178.996,97.02049720323181,0.0
36179.996,97.02049720323181,0.0
36180.996,97.02049720323181,0.0
36181.996,97.02049720323181,0.0
36182.996,97.02049720323181,0.0
36184.0,97.02049720323181,0.0
36184.996,97.02049720323181,0.0
36185.996,97.02049720323181,0.0
36186.996,97.02049720323181,0.0
36187.996,97.02049720323181,0.0
36188.996,97.02049720323181,0.0
36189.996,97.02049720323181,0.0
36190.996,97.02049720323181,0.0
36191.996,97.02049720323181,0.0
36192.996,97.02049720323181,0.0
36193.996,97.02049720323181,0.0
36194.996,97.02049720323181,0.0
36195.996,97.02049720323181,0.0
36196.996,97.02049720323181,0.0
36197.996,97.02049720323181,0.0
36198.996,97.02049720323181,0.0
36200.0,97.02049720323181,0.0
36200.996,97.02049720323181,0.0
36201.996,97.02049720323181,0.0
36202.996,97.02049720323181,0.0
36203.996,97.02049720323181,0.0
36204.996,97.02049720323181,0.0
36205.996,97.02049720323181,0.0
36206.996,97.02049720323181,0.0
36208.0,97.02049720323181,0.0
36208.996,97.02049720323181,0.0
36209.996,97.02049720323181,0.0
36210.996,97.02049720323181,0.0
36211.996,97.02049720323181,0.0
36212.996,97.02049720323181,0.0
36213.996,97.02049720323181,0.0
36214.996,97.02049720323181,0.0
36215.996,97.02049720323181,0.0
36216.996,97.02049720323181,0.0
36217.996,97.02049720323181,0.0
36218.996,97.02049720323181,0.0
36219.996,97.02049720323181,0.0
36220.996,97.02049720323181,0.0
36221.996,97.02049720323181,0.0
36222.996,97.02049720323181,0.0
36223.996,97.02049720323181,0.0
36224.996,97.02049720323181,0.0
36226.0,97.02049720323181,0.0
36226.996,97.02049720323181,0.0
36227.996,97.02049720323181,0.0
36228.996,97.02049720323181,0.0
36229.996,97.02049720323181,0.0
36230.996,97.02049720323181,0.0
36231.996,97.02049720323181,0.0
36233.003,97.02049720323181,0.0
36233.996,97.02049720323181,0.0
36234.996,97.02049720323181,0.0
36235.996,97.02049720323181,0.0
36237.0,97.02049720323181,0.0
36237.996,97.02049720323181,0.0
36238.996,97.02049720323181,0.0
36239.996,97.02049720323181,0.0
36240.996,97.02049720323181,0.0
36241.996,97.02049720323181,0.0
36242.996,97.02049720323181,0.0
36244.0,97.02049720323181,0.0
36244.996,97.02049720323181,0.0
36245.996,97.02049720323181,0.0
36246.996,97.02049720323181,0.0
36248.0,97.02049720323181,0.0
36248.996,97.02049720323181,0.0
36249.996,97.02049720323181,0.0
36250.996,97.02049720323181,0.0
36251.996,97.02049720323181,0.0
36252.996,97.02049720323181,0.0
36253.996,97.02049720323181,0.0
36254.996,97.02049720323181,0.0
36256.0,97.02049720323181,0.0
36257.0,97.02049720323181,0.0
36257.996,97.02049720323181,0.0
36259.006,97.02049720323181,0.0
36259.996,97.02049720323181,0.0
36260.996,97.02049720323181,0.0
36261.996,97.02049720323181,0.0
36263.0,97.02049720323181,0.0
36264.0,97.02049720323181,0.0
36264.996,97.02049720323181,0.0
36265.996,97.02049720323181,0.0
36266.996,97.02049720323181,0.0
36267.996,97.02049720323181,0.0
36268.996,97.02049720323181,0.0
36269.996,97.02049720323181,0.0
36270.996,97.02049720323181,0.0
36271.996,97.02049720323181,0.0
36273.0,97.02049720323181,0.0
36273.996,97.02049720323181,0.0
36274.996,97.02049720323181,0.0
36276.0,97.02049720323181,0.0
36276.996,97.02049720323181,0.0
36277.996,97.02049720323181,0.0
36278.996,97.02049720323181,0.0
36279.996,97.02049720323181,0.0
36280.996,97.02049720323181,0.0
36281.996,97.02049720323181,0.0
36283.0,97.02049720323181,0.0
36284.0,97.02049720323181,0.0
36285.0,97.02049720323181,0.0
36285.996,97.02049720323181,0.0
36286.996,97.02049720323181,0.0
36287.996,97.02049720323181,0.0
36288.996,97.02049720323181,0.0
36290.0,97.02049720323181,0.0
36290.996,97.02049720323181,0.0
36291.996,97.02049720323181,0.0
36292.996,97.02049720323181,0.0
36293.996,97.02049720323181,0.0
36294.996,97.02049720323181,0.0
36295.996,97.02049720323181,0.0
36296.996,97.02049720323181,0.0
36297.996,97.02049720323181,0.0
36299.0,97.02049720323181,0.0
36299.996,97.02049720323181,0.0
36300.996,97.02049720323181,0.0
36301.996,97.02049720323181,0.0
36302.996,97.02049720323181,0.0
36303.996,97.02049720323181,0.0
36304.996,97.02049720323181,0.0
36305.996,97.02049720323181,0.0
36307.0,97.02049720323181,0.0
36307.996,97.02049720323181,0.0
36308.996,97.02049720323181,0.0
36309.996,97.02049720323181,0.0
36310.996,97.02049720323181,0.0
36311.996,95.02007458048477,0.0
36312.996,95.02007458048477,0.0
36313.996,95.02007458048477,0.0
36314.996,95.02007458048477,0.0
36315.996,95.02007458048477,0.0
36316.996,95.02007458048477,0.0
36317.996,93.01965195773772,0.0
36318.996,93.01965195773772,0.0
36319.996,93.01965195773772,0.0
36320.996,93.01965195773772,0.0
36321.996,93.01965195773772,0.0
36322.996,93.01965195773772,0.0
36324.0,93.01965195773772,0.0
36324.996,93.01965195773772,0.0
36325.996,93.01965195773772,0.0
36326.996,93.01965195773772,0.0
36327.996,93.01965195773772,0.0
36328.996,93.01965195773772,0.0
36329.996,93.01965195773772,0.0
36331.0,93.01965195773772,0.0
36331.996,93.01965195773772,0.0
36332.996,93.01965195773772,0.0
36333.996,93.01965195773772,0.0
36334.996,93.01965195773772,0.0
36335.996,93.01965195773772,0.0
36336.996,93.01965195773772,0.0
36337.996,93.01965195773772,0.0
36338.996,93.01965195773772,0.0
36339.996,93.01965195773772,0.0
36340.996,93.01965195773772,0.0
36341.996,93.01965195773772,0.0
36342.996,93.01965195773772,0.0
36343.996,93.01965195773772,0.0
36344.996,93.01965195773772,0.0
36345.996,93.01965195773772,0.0
36346.996,93.01965195773772,0.0
36347.996,93.01965195773772,0.0
36348.996,93.01965195773772,0.0
36349.996,93.01965195773772,0.0
36350.996,93.01965195773772,0.0
36351.996,93.01965195773772,0.0
36352.996,93.01965195773772,0.0
36353.996,93.01965195773772,0.0
36354.996,93.01965195773772,0.0
36355.996,93.01965195773772,0.0
36356.996,93.01965195773772,0.0
36357.996,93.01965195773772,0.0
36358.996,93.01965195773772,0.0
36359.996,93.01965195773772,0.0
36359.996,93.01965195773772,0.0
36360.996,93.01965195773772,0.0
36361.996,93.01965195773772,0.0
36362.996,93.01965195773772,0.0
36363.996,93.01965195773772,0.0
36364.996,93.01965195773772,0.0
36365.996,93.01965195773772,0.0
36366.996,93.01965195773772,0.0
36367.996,93.01965195773772,0.0
36368.996,93.01965195773772,0.0
36369.996,93.01965195773772,0.0
36370.996,93.01965195773772,0.0
36371.996,93.01965195773772,0.0
36372.996,93.01965195773772,0.0
36373.996,93.01965195773772,0.0
36374.996,93.01965195773772,0.0
36375.996,93.01965195773772,0.0
36376.996,93.01965195773772,0.0
36377.996,93.01965195773772,0.0
36378.996,93.01965195773772,0.0
36379.996,93.01965195773772,0.0
36380.996,93.01965195773772,0.0
36381.996,93.01965195773772,0.0
36382.996,93.01965195773772,0.0
36383.996,93.01965195773772,0.0
36384.996,93.01965195773772,0.0
36385.996,93.01965195773772,0.0
36386.996,93.01965195773772,0.0
36387.996,93.01965195773772,0.0
36388.996,93.01965195773772,0.0
36389.996,93.01965195773772,0.0
36390.996,93.01965195773772,0.0
36391.996,93.01965195773772,0.0
36393.0,93.01965195773772,0.0
36393.996,93.01965195773772,0.0
36394.996,93.01965195773772,0.0
36395.996,93.01965195773772,0.0
36396.996,93.01965195773772,0.0
36397.996,93.01965195773772,0.0
36398.996,93.01965195773772,0.0
36399.996,93.01965195773772,0.0
36400.996,93.01965195773772,0.0
36401.996,93.01965195773772,0.0
36402.996,93.01965195773772,0.0
36403.996,93.01965195773772,0.0
36404.996,93.01965195773772,0.0
36405.996,93.01965195773772,0.0
36406.996,93.01965195773772,0.0
36407.996,93.01965195773772,0.0
36408.996,93.01965195773772,0.0
36409.996,93.01965195773772,0.0
36410.996,93.01965195773772,0.0
36411.996,93.01965195773772,0.0
36412.996,93.01965195773772,0.0
36413.996,93.01965195773772,0.0
36414.996,93.01965195773772,0.0
36415.996,93.01965195773772,0.0
36416.996,93.01965195773772,0.0
36417.996,93.01965195773772,0.0
36418.996,93.01965195773772,0.0
36419.996,93.01965195773772,0.0
36420.996,93.01965195773772,0.0
36421.996,93.01965195773772,0.0
36422.996,93.01965195773772,0.0
36423.996,93.01965195773772,0.0
36424.996,93.01965195773772,0.0
36425.996,93.01965195773772,0.0
36426.996,93.01965195773772,0.0
36427.996,93.01965195773772,0.0
36428.996,93.01965195773772,0.0
36429.996,93.01965195773772,0.0
36430.996,93.01965195773772,0.0
36431.996,93.01965195773772,0.0
36432.996,93.01965195773772,0.0
36433.996,93.01965195773772,0.0
36434.996,93.01965195773772,0.0
36435.996,93.01965195773772,0.0
36436.996,93.01965195773772,0.0
36437.996,93.01965195773772,0.0
36438.996,93.01965195773772,0.0
36439.996,93.01965195773772,0.0
36440.996,93.01965195773772,0.0
36441.996,93.01965195773772,0.0
36442.996,93.01965195773772,0.0
36443.996,93.01965195773772,0.0
36444.996,93.01965195773772,0.0
36445.996,93.01965195773772,0.0
36446.996,93.01965195773772,0.0
36447.996,93.01965195773772,0.0
36448.996,93.01965195773772,0.0
36449.996,93.01965195773772,0.0
36450.996,93.01965195773772,0.0
36451.996,93.01965195773772,0.0
36452.996,93.01965195773772,0.0
36453.996,93.01965195773772,0.0
36454.996,93.01965195773772,0.0
36455.996,93.01965195773772,0.0
36456.996,93.01965195773772,0.0
36457.996,93.01965195773772,0.0
36458.996,93.01965195773772,0.0
36459.996,93.01965195773772,0.0
36460.996,93.01965195773772,0.0
36461.996,93.01965195773772,0.0
36462.996,93.01965195773772,0.0
36463.996,93.01965195773772,0.0
36464.996,93.01965195773772,0.0
36465.996,93.01965195773772,0.0
36466.996,93.01965195773772,0.0
36467.996,93.01965195773772,0.0
36468.996,93.01965195773772,0.0
36469.996,93.01965195773772,0.0
36470.996,93.01965195773772,0.0
36471.996,93.01965195773772,0.0
36472.996,93.01965195773772,0.0
36473.996,93.01965195773772,0.0
36474.996,93.01965195773772,0.0
36475.996,93.01965195773772,0.0
36476.996,93.01965195773772,0.0
36477.996,93.01965195773772,0.0
36478.996,93.01965195773772,0.0
36479.996,93.01965195773772,0.0
36479.996,93.01965195773772,0.0
36480.996,93.01965195773772,0.0
36481.996,95.02007458048477,0.0
36482.996,93.01965195773772,0.0
36483.996,92.0194406463642,0.0
36484.996,92.0194406463642,0.0
36485.996,90.01901802361715,0.0
36486.996,90.01901802361715,0.0
36487.996,90.01901802361715,0.0
36488.996,90.01901802361715,0.0
36489.996,90.01901802361715,0.0
36490.996,89.01880671224363,0.0
36491.996,87.01838408949658,0.0
36492.996,87.01838408949658,0.0
36493.996,87.01838408949658,0.0
36494.996,85.01796146674953,0.0
36495.996,84.017750155376,0.0
36496.996,84.017750155376,0.0
36497.996,84.017750155376,0.0
36498.996,84.017750155376,0.0
36499.996,84.017750155376,0.0
36500.996,84.017750155376,0.0
36501.996,85.01796146674953,0.0
36502.996,85.01796146674953,0.0
36503.996,84.017750155376,0.0
36504.996,84.017750155376,0.0
36505.996,84.017750155376,0.0
36506.996,80.01690490988192,0.0
36507.996,79.01669359850838,0.0
36508.996,77.01627097576134,0.0
36509.996,76.01605966438783,0.0
36509.996,76.01605966438783,0.0
36510.996,74.01563704164077,0.0
36511.996,71.0150031075202,0.0
36512.996,69.01458048477315,0.0
36513.996,66.01394655065258,0.0
36514.996,63.013312616532005,0.0
36515.996,60.01267868241145,0.0
36516.996,56.01183343691734,0.0
36517.996,53.011199502796764,0.0
36518.996,50.0105655686762,0.0
36519.996,47.009931634555635,0.0
36520.996,43.00908638906153,0.0
36521.996,40.00845245494096,0.0
36522.996,37.007818520820386,0.0
36523.996,34.007184586699815,0.0
36524.996,32.006761963952776,0.0
36525.996,31.006550652579243,0.0
36526.996,29.006128029832194,0.0
36527.996,26.005494095711622,0.0
36529.0,24.005071472964573,0.0
36529.996,24.005071472964573,0.0
36530.996,23.004860161591054,0.0
36531.996,21.004437538844,0.0
36532.996,18.00380360472343,0.0
36533.996,18.00380360472343,0.0
36534.996,18.00380360472343,0.0
36535.996,18.00380360472343,0.0
36536.996,18.00380360472343,0.0
36537.996,16.00338098197638,0.0
36538.996,14.002958359229336,0.0
36539.996,14.002958359229336,0.0
36539.996,14.002958359229336,0.0
36540.996,14.002958359229336,0.0
36541.996,14.002958359229336,0.0
36542.996,13.002747047855811,0.0
36543.996,11.002324425108764,0.0
36544.996,11.002324425108764,0.0
36545.996,11.002324425108764,0.0
36546.996,11.002324425108764,0.0
36547.996,11.002324425108764,0.0
36548.996,11.002324425108764,0.0
36549.996,11.002324425108764,0.0
36550.996,11.002324425108764,0.0
36551.996,11.002324425108764,0.0
36552.996,11.002324425108764,0.0
36553.996,10.00211311373524,0.0
36554.996,10.00211311373524,0.0
36555.996,10.00211311373524,0.0
36556.996,10.00211311373524,0.0
36557.996,10.00211311373524,0.0
36558.996,10.00211311373524,0.0
36559.996,10.00211311373524,0.0
36560.996,10.00211311373524,0.0
36561.996,10.00211311373524,0.0
36562.996,10.00211311373524,0.0
36563.996,10.00211311373524,0.0
36564.996,10.00211311373524,0.0
36565.996,10.00211311373524,0.0
36566.996,11.002324425108764,0.0
36567.996,11.002324425108764,0.0
36569.0,10.00211311373524,0.0
36570.0,10.00211311373524,0.0
36570.0,10.00211311373524,0.0
36570.996,10.00211311373524,0.0
36571.996,10.00211311373524,0.0
36572.996,10.00211311373524,0.0
36573.996,10.00211311373524,0.0
36574.996,10.00211311373524,0.0
36575.996,10.00211311373524,0.0
36576.996,10.00211311373524,0.0
36577.996,10.00211311373524,0.0
36578.996,8.001690490988192,0.0
36579.996,8.001690490988192,0.0
36580.996,8.001690490988192,0.0
36581.996,10.00211311373524,0.0
36582.996,10.00211311373524,0.0
36583.996,10.00211311373524,0.0
36584.996,10.00211311373524,0.0
36585.996,10.00211311373524,0.0
36586.996,10.00211311373524,0.0
36587.996,10.00211311373524,0.0
36588.996,8.001690490988192,0.0
36589.996,8.001690490988192,0.0
36590.996,8.001690490988192,0.0
36591.996,8.001690490988192,0.0
36592.996,8.001690490988192,0.0
36593.996,8.001690490988192,0.0
36594.996,8.001690490988192,0.0
36595.996,8.001690490988192,0.0
36596.996,10.00211311373524,0.0
36598.0,10.00211311373524,0.0
36598.996,10.00211311373524,0.0
36599.996,11.002324425108764,0.0
36599.996,11.002324425108764,0.0
36600.996,11.002324425108764,0.0
36601.996,13.002747047855811,0.0
36602.996,13.002747047855811,0.0
36603.996,14.002958359229336,0.0
36604.996,16.00338098197638,0.0
36605.996,21.004437538844,0.0
36606.996,24.005071472964573,0.0
36607.996,27.00570540708515,0.0
36608.996,31.006550652579243,0.0
36609.996,37.007818520820386,0.0
36610.996,42.008875077688,0.0
36611.996,47.009931634555635,0.0
36612.996,51.01077688004972,0.0
36613.996,58.01225605966439,0.0
36614.996,63.013312616532005,0.0
36616.003,68.01436917339963,0.0
36616.996,71.0150031075202,0.0
36617.996,76.01605966438783,0.0
36618.996,79.01669359850838,0.0
36619.996,84.017750155376,0.0
36620.996,87.01838408949658,0.0
36621.996,90.01901802361715,0.0
36622.996,93.01965195773772,0.0
36623.996,93.01965195773772,0.0
36624.996,93.01965195773772,0.0
36625.996,93.01965195773772,0.0
36626.996,93.01965195773772,0.0
36627.996,93.01965195773772,0.0
36628.996,93.01965195773772,0.0
36630.0,93.01965195773772,0.0
36630.996,93.01965195773772,0.0
36631.996,93.01965195773772,0.0
36632.996,93.01965195773772,0.0
36633.996,93.01965195773772,0.0
36634.996,93.01965195773772,0.0
36636.0,93.01965195773772,0.0
36636.996,93.01965195773772,0.0
36637.996,93.01965195773772,0.0
36638.996,93.01965195773772,0.0
36640.0,93.01965195773772,0.0
36641.0,93.01965195773772,0.0
36641.996,93.01965195773772,0.0
36642.996,93.01965195773772,0.0
36643.996,93.01965195773772,0.0
36644.996,93.01965195773772,0.0
36645.996,93.01965195773772,0.0
36646.996,93.01965195773772,0.0
36647.996,93.01965195773772,0.0
36648.996,93.01965195773772,0.0
36650.0,93.01965195773772,0.0
36650.996,93.01965195773772,0.0
36652.0,93.01965195773772,0.0
36652.996,93.01965195773772,0.0
36653.996,93.01965195773772,0.0
36654.996,93.01965195773772,0.0
36655.996,93.01965195773772,0.0
36656.996,93.01965195773772,0.0
36657.996,93.01965195773772,0.0
36659.0,93.01965195773772,0.0
36660.0,93.01965195773772,0.0
36660.0,93.01965195773772,0.0
36661.0,93.01965195773772,0.0
36662.0,93.01965195773772,0.0
36662.996,93.01965195773772,0.0
36663.996,93.01965195773772,0.0
36665.0,93.01965195773772,0.0
36665.996,93.01965195773772,0.0
36666.996,93.01965195773772,0.0
36667.996,93.01965195773772,0.0
36668.996,93.01965195773772,0.0
36670.0,93.01965195773772,0.0
36670.996,95.02007458048477,0.0
36671.996,95.02007458048477,0.0
36672.996,95.02007458048477,0.0
36673.996,95.02007458048477,0.0
36674.996,95.02007458048477,0.0
36675.996,95.02007458048477,0.0
36676.996,95.02007458048477,0.0
36677.996,95.02007458048477,0.0
36678.996,95.02007458048477,0.0
36679.996,95.02007458048477,0.0
36680.996,95.02007458048477,0.0
36681.996,95.02007458048477,0.0
36682.996,95.02007458048477,0.0
36683.996,95.02007458048477,0.0
36684.996,95.02007458048477,0.0
36685.996,95.02007458048477,0.0
36686.996,95.02007458048477,0.0
36687.996,95.02007458048477,0.0
36688.996,95.02007458048477,0.0
36689.996,95.02007458048477,0.0
36690.996,95.02007458048477,0.0
36691.996,95.02007458048477,0.0
36692.996,95.02007458048477,0.0
36694.0,95.02007458048477,0.0
36694.996,95.02007458048477,0.0
36695.996,95.02007458048477,0.0
36697.0,95.02007458048477,0.0
36697.996,95.02007458048477,0.0
36698.996,95.02007458048477,0.0
36699.996,95.02007458048477,0.0
36700.996,95.02007458048477,0.0
36701.996,95.02007458048477,0.0
36702.996,95.02007458048477,0.0
36703.996,95.02007458048477,0.0
36704.996,95.02007458048477,0.0
36705.996,95.02007458048477,0.0
36706.996,95.02007458048477,0.0
36707.996,95.02007458048477,0.0
36708.996,95.02007458048477,0.0
36709.996,95.02007458048477,0.0
36710.996,95.02007458048477,0.0
36711.996,95.02007458048477,0.0
36712.996,95.02007458048477,0.0
36714.0,95.02007458048477,0.0
36714.996,95.02007458048477,0.0
36715.996,95.02007458048477,0.0
36716.996,95.02007458048477,0.0
36717.996,95.02007458048477,0.0
36718.996,95.02007458048477,0.0
36719.996,95.02007458048477,0.0
36719.996,95.02007458048477,0.0
36720.996,95.02007458048477,0.0
36721.996,95.02007458048477,0.0
36722.996,95.02007458048477,0.0
36723.996,95.02007458048477,0.0
36724.996,95.02007458048477,0.0
36726.0,95.02007458048477,0.0
36727.0,95.02007458048477,0.0
36728.0,95.02007458048477,0.0
36728.996,95.02007458048477,0.0
36729.996,95.02007458048477,0.0
36730.996,95.02007458048477,0.0
36731.996,95.02007458048477,0.0
36732.996,95.02007458048477,0.0
36733.996,95.02007458048477,0.0
36734.996,95.02007458048477,0.0
36735.996,95.02007458048477,0.0
36737.0,95.02007458048477,0.0
36737.996,95.02007458048477,0.0
36739.0,95.02007458048477,0.0
36739.996,95.02007458048477,0.0
36740.996,95.02007458048477,0.0
36741.996,95.02007458048477,0.0
36742.996,95.02007458048477,0.0
36744.0,95.02007458048477,0.0
36744.996,95.02007458048477,0.0
36746.0,95.02007458048477,0.0
36746.996,95.02007458048477,0.0
36747.996,95.02007458048477,0.0
36748.996,95.02007458048477,0.0
36749.996,95.02007458048477,0.0
36750.996,95.02007458048477,0.0
36752.0,95.02007458048477,0.0
36753.0,95.02007458048477,0.0
36753.996,95.02007458048477,0.0
36754.996,95.02007458048477,0.0
36756.0,95.02007458048477,0.0
36756.996,95.02007458048477,0.0
36757.996,95.02007458048477,0.0
36758.996,95.02007458048477,0.0
36759.996,95.02007458048477,0.0
36760.996,95.02007458048477,0.0
36761.996,95.02007458048477,0.0
36763.0,95.02007458048477,0.0
36763.996,95.02007458048477,0.0
36764.996,95.02007458048477,0.0
36765.996,95.02007458048477,0.0
36766.996,95.02007458048477,0.0
36767.996,95.02007458048477,0.0
36769.0,95.02007458048477,0.0
36769.996,95.02007458048477,0.0
36770.996,95.02007458048477,0.0
36771.996,95.02007458048477,0.0
36772.996,95.02007458048477,0.0
36774.0,95.02007458048477,0.0
36775.0,95.02007458048477,0.0
36775.996,95.02007458048477,0.0
36776.996,95.02007458048477,0.0
36777.996,95.02007458048477,0.0
36778.996,95.02007458048477,0.0
36779.996,95.02007458048477,0.0
36779.996,95.02007458048477,0.0
36780.996,95.02007458048477,0.0
36781.996,95.02007458048477,0.0
36782.996,95.02007458048477,0.0
36783.996,95.02007458048477,0.0
36784.996,95.02007458048477,0.0
36785.996,95.02007458048477,0.0
36786.996,95.02007458048477,0.0
36787.996,95.02007458048477,0.0
36788.996,95.02007458048477,0.0
36789.996,95.02007458048477,0.0
36790.996,95.02007458048477,0.0
36791.996,95.02007458048477,0.0
36792.996,95.02007458048477,0.0
36794.0,95.02007458048477,0.0
36795.0,95.02007458048477,0.0
36795.996,95.02007458048477,0.0
36796.996,95.02007458048477,0.0
36798.0,95.02007458048477,0.0
36798.996,95.02007458048477,0.0
36799.996,95.02007458048477,0.0
36800.996,95.02007458048477,0.0
36801.996,95.02007458048477,0.0
36802.996,95.02007458048477,0.0
36803.996,95.02007458048477,0.0
36805.0,95.02007458048477,0.0
36805.996,95.02007458048477,0.0
36806.996,95.02007458048477,0.0
36808.0,95.02007458048477,0.0
36808.996,95.02007458048477,0.0
36809.996,95.02007458048477,0.0
36810.996,95.02007458048477,0.0
36812.0,95.02007458048477,0.0
36812.996,95.02007458048477,0.0
36814.0,95.02007458048477,0.0
36814.996,95.02007458048477,0.0
36815.996,95.02007458048477,0.0
36816.996,95.02007458048477,0.0
36818.0,95.02007458048477,0.0
36818.996,95.02007458048477,0.0
36819.996,95.02007458048477,0.0
36820.996,95.02007458048477,0.0
36822.0,95.02007458048477,0.0
36822.996,95.02007458048477,0.0
36823.996,95.02007458048477,0.0
36824.996,95.02007458048477,0.0
36825.996,95.02007458048477,0.0
36826.996,95.02007458048477,0.0
36827.996,95.02007458048477,0.0
36828.996,95.02007458048477,0.0
36830.0,95.02007458048477,0.0
36830.996,95.02007458048477,0.0
36832.0,95.02007458048477,0.0
36832.996,95.02007458048477,0.0
36833.996,95.02007458048477,0.0
36834.996,95.02007458048477,0.0
36835.996,95.02007458048477,0.0
36836.996,95.02007458048477,0.0
36837.996,95.02007458048477,0.0
36838.996,95.02007458048477,0.0
36840.0,95.02007458048477,0.0
36841.0,95.02007458048477,0.0
36841.996,95.02007458048477,0.0
36842.996,95.02007458048477,0.0
36843.996,95.02007458048477,0.0
36845.0,95.02007458048477,0.0
36846.0,95.02007458048477,0.0
36846.996,95.02007458048477,0.0
36847.996,95.02007458048477,0.0
36848.996,95.02007458048477,0.0
36849.996,95.02007458048477,0.0
36851.003,95.02007458048477,0.0
36851.996,95.02007458048477,0.0
36852.996,95.02007458048477,0.0
36853.996,95.02007458048477,0.0
36855.003,95.02007458048477,0.0
36855.996,95.02007458048477,0.0
36857.0,95.02007458048477,0.0
36857.996,95.02007458048477,0.0
36858.996,95.02007458048477,0.0
36859.996,95.02007458048477,0.0
36861.0,95.02007458048477,0.0
36861.996,95.02007458048477,0.0
36862.996,95.02007458048477,0.0
36864.0,95.02007458048477,0.0
36864.996,95.02007458048477,0.0
36865.996,95.02007458048477,0.0
36866.996,95.02007458048477,0.0
36867.996,95.02007458048477,0.0
36869.0,95.02007458048477,0.0
36869.996,95.02007458048477,0.0
36870.996,95.02007458048477,0.0
36871.996,95.02007458048477,0.0
36872.996,95.02007458048477,0.0
36873.996,95.02007458048477,0.0
36874.996,95.02007458048477,0.0
36875.996,95.02007458048477,0.0
36876.996,95.02007458048477,0.0
36877.996,95.02007458048477,0.0
36878.996,95.02007458048477,0.0
36879.996,95.02007458048477,0.0
36880.996,95.02007458048477,0.0
36881.996,95.02007458048477,0.0
36882.996,95.02007458048477,0.0
36883.996,95.02007458048477,0.0
