Time (s),Vehicle speed (km/h),Road grade (%)
7774.996999999999,97.02049720323181,0.0
7775.997,97.02049720323181,0.0
7776.996999999999,97.02049720323181,0.0
7777.997,97.02049720323181,0.0
7778.997000000001,97.02049720323181,0.0
7779.997,97.02049720323181,0.0
7781.0,95.02007458048477,0.0
7781.997,95.02007458048477,0.0
7782.997000000001,95.02007458048477,0.0
7783.997,93.01965195773772,0.0
7784.997000000001,92.0194406463642,0.0
7786.000000000001,89.01880671224363,0.0
7786.997,89.01880671224363,0.0
7787.996999999999,92.0194406463642,0.0
7788.997,92.0194406463642,0.0
7789.996999999999,92.0194406463642,0.0
7790.997,92.0194406463642,0.0
7792.0,92.0194406463642,0.0
7792.997,92.0194406463642,0.0
7793.997000000001,92.0194406463642,0.0
7794.997,92.0194406463642,0.0
7795.997000000001,93.01965195773772,0.0
7796.997,93.01965195773772,0.0
7798.0,97.02049720323181,0.0
7798.997,98.02070851460535,0.0
7799.997000000001,98.02070851460535,0.0
7800.996999999999,100.0211311373524,0.0
7801.997,100.0211311373524,0.0
7802.996999999999,100.0211311373524,0.0
7803.997,100.0211311373524,0.0
7804.996999999999,100.0211311373524,0.0
7805.997,100.0211311373524,0.0
7806.996999999999,100.0211311373524,0.0
7807.997,98.02070851460535,0.0
7808.997000000001,98.02070851460535,0.0
7809.997,97.02049720323181,0.0
7811.0,95.02007458048477,0.0
7811.997,93.01965195773772,0.0
7812.997000000001,93.01965195773772,0.0
7813.997,93.01965195773772,0.0
7814.997000000001,92.0194406463642,0.0
7815.996999999999,92.0194406463642,0.0
7817.0,93.01965195773772,0.0
7817.996999999999,95.02007458048477,0.0
7818.997,95.02007458048477,0.0
7819.996999999999,95.02007458048477,0.0
7821.0,95.02007458048477,0.0
7821.996999999999,95.02007458048477,0.0
7822.997,93.01965195773772,0.0
7823.997000000001,93.01965195773772,0.0
7824.997,92.0194406463642,0.0
7825.997000000001,92.0194406463642,0.0
7826.999999999999,92.0194406463642,0.0
7828.0,92.0194406463642,0.0
7828.997,92.0194406463642,0.0
7829.997000000001,92.0194406463642,0.0
7830.996999999999,92.0194406463642,0.0
7831.997,92.0194406463642,0.0
7832.996999999999,92.0194406463642,0.0
7833.997,92.0194406463642,0.0
7834.996999999999,92.0194406463642,0.0
7835.997,92.0194406463642,0.0
7836.996999999999,92.0194406463642,0.0
7837.997,92.0194406463642,0.0
7838.997000000001,92.0194406463642,0.0
7839.997,90.01901802361715,0.0
7840.997000000001,90.01901802361715,0.0
7841.999999999999,89.01880671224363,0.0
7842.997000000001,89.01880671224363,0.0
7843.997,89.01880671224363,0.0
7844.997000000001,90.01901802361715,0.0
7845.996999999999,92.0194406463642,0.0
7846.997,92.0194406463642,0.0
7847.996999999999,93.01965195773772,0.0
7848.997,93.01965195773772,0.0
7849.996999999999,93.01965195773772,0.0
7850.997,93.01965195773772,0.0
7851.996999999999,93.01965195773772,0.0
7852.997,93.01965195773772,0.0
7853.997000000001,93.01965195773772,0.0
7854.997,93.01965195773772,0.0
7855.997000000001,95.02007458048477,0.0
7856.997,95.02007458048477,0.0
7857.997000000001,95.02007458048477,0.0
7858.997,95.02007458048477,0.0
7859.997000000001,95.02007458048477,0.0
7860.996999999999,93.01965195773772,0.0
7861.997,93.01965195773772,0.0
7862.996999999999,92.0194406463642,0.0
7863.997,92.0194406463642,0.0
7864.996999999999,92.0194406463642,0.0
7866.0,92.0194406463642,0.0
7866.996999999999,92.0194406463642,0.0
7867.997,92.0194406463642,0.0
7868.997000000001,93.01965195773772,0.0
7869.997,93.01965195773772,0.0
7870.997000000001,93.01965195773772,0.0
7871.997,90.01901802361715,0.0
7873.0,90.01901802361715,0.0
7873.997,90.01901802361715,0.0
7874.997000000001,89.01880671224363,0.0
7875.996999999999,90.01901802361715,0.0
7876.997,90.01901802361715,0.0
7877.996999999999,90.01901802361715,0.0
7879.0,92.0194406463642,0.0
7879.996999999999,92.0194406463642,0.0
7880.997,92.0194406463642,0.0
7881.996999999999,92.0194406463642,0.0
7882.997,92.0194406463642,0.0
7883.997000000001,92.0194406463642,0.0
7884.997,92.0194406463642,0.0
7885.997000000001,92.0194406463642,0.0
7886.997,92.0194406463642,0.0
7887.997000000001,90.01901802361715,0.0
7888.997,90.01901802361715,0.0
7889.997000000001,90.01901802361715,0.0
7890.996999999999,90.01901802361715,0.0
7891.997,90.01901802361715,0.0
7892.996999999999,90.01901802361715,0.0
7893.997,90.01901802361715,0.0
7894.996999999999,90.01901802361715,0.0
7895.997,89.01880671224363,0.0
7896.996999999999,87.01838408949658,0.0
7897.997,87.01838408949658,0.0
7898.997000000001,87.01838408949658,0.0
7899.997,89.01880671224363,0.0
7900.997000000001,89.01880671224363,0.0
7901.997,89.01880671224363,0.0
7902.997000000001,89.01880671224363,0.0
7903.999999999999,89.01880671224363,0.0
7904.997000000001,90.01901802361715,0.0
7906.000000000001,92.0194406463642,0.0
7906.997,90.01901802361715,0.0
7907.996999999999,90.01901802361715,0.0
7908.997,90.01901802361715,0.0
7909.996999999999,89.01880671224363,0.0
7910.997,89.01880671224363,0.0
7911.996999999999,89.01880671224363,0.0
7913.0,89.01880671224363,0.0
7913.997000000001,89.01880671224363,0.0
7914.997,89.01880671224363,0.0
7915.997000000001,89.01880671224363,0.0
7916.999999999999,89.01880671224363,0.0
7917.997000000001,89.01880671224363,0.0
7918.997,90.01901802361715,0.0
7919.997000000001,90.01901802361715,0.0
7920.996999999999,92.0194406463642,0.0
7921.997,92.0194406463642,0.0
7922.996999999999,92.0194406463642,0.0
7923.997,92.0194406463642,0.0
7924.996999999999,93.01965195773772,0.0
7925.997,93.01965195773772,0.0
7927.0,93.01965195773772,0.0
7927.997,93.01965195773772,0.0
7928.997000000001,90.01901802361715,0.0
7929.997,90.01901802361715,0.0
7930.997000000001,90.01901802361715,0.0
7931.997,90.01901802361715,0.0
7932.997000000001,90.01901802361715,0.0
7933.997,90.01901802361715,0.0
7934.997000000001,90.01901802361715,0.0
7935.996999999999,90.01901802361715,0.0
7936.997,90.01901802361715,0.0
7937.996999999999,92.0194406463642,0.0
7938.997,92.0194406463642,0.0
7939.996999999999,92.0194406463642,0.0
7940.997,93.01965195773772,0.0
7941.996999999999,93.01965195773772,0.0
7942.997,93.01965195773772,0.0
7943.997000000001,93.01965195773772,0.0
7944.997,93.01965195773772,0.0
7945.997000000001,93.01965195773772,0.0
7946.999999999999,93.01965195773772,0.0
7947.997000000001,93.01965195773772,0.0
7948.997,93.01965195773772,0.0
7949.997000000001,93.01965195773772,0.0
7950.996999999999,93.01965195773772,0.0
7951.997,93.01965195773772,0.0
7952.996999999999,95.02007458048477,0.0
7953.997,95.02007458048477,0.0
7955.000000000001,95.02007458048477,0.0
7955.997,97.02049720323181,0.0
7956.996999999999,97.02049720323181,0.0
7957.997,97.02049720323181,0.0
7958.997000000001,100.0211311373524,0.0
7959.997,101.02134244872592,0.0
7960.997000000001,101.02134244872592,0.0
7961.997,103.02176507147297,0.0
7963.0,103.02176507147297,0.0
7963.997,103.02176507147297,0.0
7964.997000000001,103.02176507147297,0.0
7965.996999999999,103.02176507147297,0.0
7966.997,103.02176507147297,0.0
7967.996999999999,103.02176507147297,0.0
7969.0,103.02176507147297,0.0
7969.996999999999,103.02176507147297,0.0
7970.997,103.02176507147297,0.0
7972.0,103.02176507147297,0.0
7972.997,103.02176507147297,0.0
7973.997000000001,103.02176507147297,0.0
7974.997,103.02176507147297,0.0
7976.0,103.02176507147297,0.0
7976.997,103.02176507147297,0.0
7977.997000000001,103.02176507147297,0.0
7978.997,103.02176507147297,0.0
7979.997000000001,103.02176507147297,0.0
7980.996999999999,101.02134244872592,0.0
7981.997,101.02134244872592,0.0
7982.996999999999,101.02134244872592,0.0
7983.997,101.02134244872592,0.0
7984.996999999999,101.02134244872592,0.0
7985.997,101.02134244872592,0.0
7986.996999999999,101.02134244872592,0.0
7987.997,101.02134244872592,0.0
7988.997000000001,101.02134244872592,0.0
7989.997,101.02134244872592,0.0
7990.997000000001,101.02134244872592,0.0
7991.997,101.02134244872592,0.0
7992.997000000001,101.02134244872592,0.0
7993.997,101.02134244872592,0.0
7994.997000000001,101.02134244872592,0.0
7995.996999999999,101.02134244872592,0.0
7996.997,101.02134244872592,0.0
7997.996999999999,101.02134244872592,0.0
7998.997,101.02134244872592,0.0
7999.996999999999,101.02134244872592,0.0
8000.997,100.0211311373524,0.0
8001.996999999999,100.0211311373524,0.0
8002.997,97.02049720323181,0.0
8004.0,97.02049720323181,0.0
8004.997,93.01965195773772,0.0
8006.0,93.01965195773772,0.0
8006.999999999999,98.02070851460535,0.0
8007.997000000001,100.0211311373524,0.0
8008.999999999999,100.0211311373524,0.0
8009.997000000001,100.0211311373524,0.0
8010.996999999999,100.0211311373524,0.0
8011.997,100.0211311373524,0.0
8012.996999999999,100.0211311373524,0.0
8013.997,100.0211311373524,0.0
8014.996999999999,100.0211311373524,0.0
8015.997,100.0211311373524,0.0
8016.996999999999,100.0211311373524,0.0
8017.997,100.0211311373524,0.0
8018.997000000001,100.0211311373524,0.0
8019.997,100.0211311373524,0.0
8021.0,100.0211311373524,0.0
8021.997,100.0211311373524,0.0
8022.997000000001,100.0211311373524,0.0
8023.997,100.0211311373524,0.0
8024.997000000001,100.0211311373524,0.0
8026.000000000001,100.0211311373524,0.0
8026.997,100.0211311373524,0.0
8027.996999999999,100.0211311373524,0.0
8028.997,100.0211311373524,0.0
8029.996999999999,100.0211311373524,0.0
8030.997,100.0211311373524,0.0
8031.996999999999,100.0211311373524,0.0
8032.997,100.0211311373524,0.0
8033.997000000001,100.0211311373524,0.0
8034.999999999999,100.0211311373524,0.0
8036.0,100.0211311373524,0.0
8036.999999999999,100.0211311373524,0.0
8037.997000000001,100.0211311373524,0.0
8038.997,100.0211311373524,0.0
8040.0,100.0211311373524,0.0
8040.996999999999,100.0211311373524,0.0
8041.997,100.0211311373524,0.0
8042.996999999999,100.0211311373524,0.0
8043.997,100.0211311373524,0.0
8045.000000000001,100.0211311373524,0.0
8045.997,100.0211311373524,0.0
8046.996999999999,100.0211311373524,0.0
8047.997,100.0211311373524,0.0
8049.0,100.0211311373524,0.0
8049.997,100.0211311373524,0.0
8050.997000000001,100.0211311373524,0.0
8051.997,100.0211311373524,0.0
8052.997000000001,100.0211311373524,0.0
8053.999999999999,100.0211311373524,0.0
8054.997000000001,100.0211311373524,0.0
8055.996999999999,100.0211311373524,0.0
8056.997,100.0211311373524,0.0
8057.996999999999,100.0211311373524,0.0
8058.997,100.0211311373524,0.0
8060.000000000001,100.0211311373524,0.0
8060.997,100.0211311373524,0.0
8061.996999999999,100.0211311373524,0.0
8063.0,100.0211311373524,0.0
8063.997000000001,100.0211311373524,0.0
8064.997,100.0211311373524,0.0
8065.997000000001,100.0211311373524,0.0
8066.999999999999,100.0211311373524,0.0
8068.0,100.0211311373524,0.0
8068.997,100.0211311373524,0.0
8069.997000000001,100.0211311373524,0.0
8070.996999999999,100.0211311373524,0.0
8071.997,100.0211311373524,0.0
8072.996999999999,100.0211311373524,0.0
8073.997,100.0211311373524,0.0
8074.996999999999,100.0211311373524,0.0
8075.997,100.0211311373524,0.0
8076.996999999999,100.0211311373524,0.0
8077.997,100.0211311373524,0.0
8078.997000000001,100.0211311373524,0.0
8079.997,100.0211311373524,0.0
8080.997000000001,100.0211311373524,0.0
8081.997,100.0211311373524,0.0
8082.997000000001,100.0211311373524,0.0
8083.997,100.0211311373524,0.0
8085.0,100.0211311373524,0.0
8085.996999999999,100.0211311373524,0.0
8086.997,100.0211311373524,0.0
8087.996999999999,100.0211311373524,0.0
8088.997,100.0211311373524,0.0
8089.996999999999,100.0211311373524,0.0
8090.997,100.0211311373524,0.0
8092.0,100.0211311373524,0.0
8093.0,100.0211311373524,0.0
8093.997000000001,100.0211311373524,0.0
8094.997,100.0211311373524,0.0
8095.997000000001,100.0211311373524,0.0
8096.997,100.0211311373524,0.0
8097.997000000001,100.0211311373524,0.0
8098.999999999999,100.0211311373524,0.0
8099.997000000001,100.0211311373524,0.0
8101.000000000001,100.0211311373524,0.0
8101.997,100.0211311373524,0.0
8102.996999999999,100.0211311373524,0.0
8103.997,100.0211311373524,0.0
8104.996999999999,100.0211311373524,0.0
8105.997,100.0211311373524,0.0
8106.996999999999,100.0211311373524,0.0
8107.997,100.0211311373524,0.0
8108.997000000001,100.0211311373524,0.0
8109.997,100.0211311373524,0.0
8110.997000000001,100.0211311373524,0.0
8111.997,100.0211311373524,0.0
8113.0,100.0211311373524,0.0
8113.997,100.0211311373524,0.0
8114.997000000001,100.0211311373524,0.0
8116.000000000001,100.0211311373524,0.0
8116.997,100.0211311373524,0.0
8118.000000000001,100.0211311373524,0.0
8118.997,100.0211311373524,0.0
8119.996999999999,100.0211311373524,0.0
8120.997,100.0211311373524,0.0
8121.996999999999,100.0211311373524,0.0
8122.997,100.0211311373524,0.0
8123.997000000001,100.0211311373524,0.0
8124.997,100.0211311373524,0.0
8125.997000000001,100.0211311373524,0.0
8126.997,100.0211311373524,0.0
8127.997000000001,100.0211311373524,0.0
8128.997,100.0211311373524,0.0
8129.997000000001,100.0211311373524,0.0
8130.996999999999,100.0211311373524,0.0
8131.997,100.0211311373524,0.0
8133.000000000001,100.0211311373524,0.0
8133.997,100.0211311373524,0.0
8135.000000000001,100.0211311373524,0.0
8135.997,100.0211311373524,0.0
8137.0,100.0211311373524,0.0
8137.997,100.0211311373524,0.0
8138.997000000001,100.0211311373524,0.0
8139.999999999999,100.0211311373524,0.0
8140.997000000001,100.0211311373524,0.0
8141.999999999999,100.0211311373524,0.0
8142.997000000001,100.0211311373524,0.0
8143.997,100.0211311373524,0.0
8144.997000000001,100.0211311373524,0.0
8145.996999999999,100.0211311373524,0.0
8146.997,100.0211311373524,0.0
8147.996999999999,100.0211311373524,0.0
8149.0,100.0211311373524,0.0
8150.000000000001,100.0211311373524,0.0
8150.997,100.0211311373524,0.0
8151.996999999999,100.0211311373524,0.0
8152.997,100.0211311373524,0.0
8153.997000000001,100.0211311373524,0.0
8154.997,100.0211311373524,0.0
8155.997000000001,100.0211311373524,0.0
8156.999999999999,100.0211311373524,0.0
8157.997000000001,100.0211311373524,0.0
8158.997,100.0211311373524,0.0
8159.997000000001,100.0211311373524,0.0
8160.996999999999,100.0211311373524,0.0
8161.997,100.0211311373524,0.0
8162.996999999999,100.0211311373524,0.0
8163.997,100.0211311373524,0.0
8164.996999999999,100.0211311373524,0.0
8165.997,100.0211311373524,0.0
8166.996999999999,100.0211311373524,0.0
8167.997,100.0211311373524,0.0
8168.997000000001,100.0211311373524,0.0
8169.997,100.0211311373524,0.0
8170.997000000001,100.0211311373524,0.0
8171.999999999999,100.0211311373524,0.0
8172.997000000001,100.0211311373524,0.0
8173.999999999999,100.0211311373524,0.0
8174.997000000001,100.0211311373524,0.0
8175.996999999999,100.0211311373524,0.0
8176.997,100.0211311373524,0.0
8178.000000000001,100.0211311373524,0.0
8178.997,100.0211311373524,0.0
8179.996999999999,100.0211311373524,0.0
8180.997,100.0211311373524,0.0
8181.996999999999,100.0211311373524,0.0
8183.0,100.0211311373524,0.0
8184.0,100.0211311373524,0.0
8184.999999999999,100.0211311373524,0.0
8185.997000000001,100.0211311373524,0.0
8186.999999999999,100.0211311373524,0.0
8188.0,100.0211311373524,0.0
8188.997,100.0211311373524,0.0
8189.997000000001,100.0211311373524,0.0
8190.996999999999,100.0211311373524,0.0
8191.997,100.0211311373524,0.0
8192.997,100.0211311373524,0.0
8193.997,100.0211311373524,0.0
8194.997,100.0211311373524,0.0
8195.997,100.0211311373524,0.0
8197.0,100.0211311373524,0.0
8197.997,100.0211311373524,0.0
8198.997,100.0211311373524,0.0
8200.0,100.0211311373524,0.0
8200.997,100.0211311373524,0.0
8201.997,100.0211311373524,0.0
8202.997,100.0211311373524,0.0
8203.997,100.0211311373524,0.0
8204.997,100.0211311373524,0.0
8205.997,100.0211311373524,0.0
8206.997,100.0211311373524,0.0
8207.997,100.0211311373524,0.0
8209.0,100.0211311373524,0.0
8210.0,100.0211311373524,0.0
8210.997,100.0211311373524,0.0
8212.0,100.0211311373524,0.0
8213.0,100.0211311373524,0.0
8213.997,100.0211311373524,0.0
8214.997,100.0211311373524,0.0
8215.997,100.0211311373524,0.0
8216.997,100.0211311373524,0.0
8217.997,100.0211311373524,0.0
8218.997,100.0211311373524,0.0
8219.997,100.0211311373524,0.0
8221.0,100.0211311373524,0.0
8221.997,100.0211311373524,0.0
8222.997,100.0211311373524,0.0
8223.997,100.0211311373524,0.0
8225.0,100.0211311373524,0.0
8225.997,100.0211311373524,0.0
8226.997,100.0211311373524,0.0
8227.997,100.0211311373524,0.0
8228.997,100.0211311373524,0.0
8229.997,100.0211311373524,0.0
8231.0,100.0211311373524,0.0
8231.997,100.0211311373524,0.0
8232.997,100.0211311373524,0.0
8234.0,100.0211311373524,0.0
8234.997,100.0211311373524,0.0
8236.0,100.0211311373524,0.0
8237.0,100.0211311373524,0.0
8237.997,100.0211311373524,0.0
8239.0,100.0211311373524,0.0
8240.0,100.0211311373524,0.0
8240.997,100.0211311373524,0.0
8242.0,100.0211311373524,0.0
8243.0,100.0211311373524,0.0
8243.997,100.0211311373524,0.0
8244.997,100.0211311373524,0.0
8246.0,100.0211311373524,0.0
8247.0,100.0211311373524,0.0
8247.997,100.0211311373524,0.0
8248.997,100.0211311373524,0.0
8249.997,101.02134244872592,0.0
8250.997,101.02134244872592,0.0
8251.997,101.02134244872592,0.0
8253.0,101.02134244872592,0.0
8253.997,100.0211311373524,0.0
8254.997,100.0211311373524,0.0
8256.0,100.0211311373524,0.0
8256.997,100.0211311373524,0.0
8257.997,100.0211311373524,0.0
8259.0,100.0211311373524,0.0
8259.997,100.0211311373524,0.0
8261.0,100.0211311373524,0.0
8261.997,100.0211311373524,0.0
8262.997,100.0211311373524,0.0
8264.0,100.0211311373524,0.0
8264.997,100.0211311373524,0.0
8265.997,100.0211311373524,0.0
8267.0,100.0211311373524,0.0
8268.004,100.0211311373524,0.0
8268.997,100.0211311373524,0.0
8269.997,100.0211311373524,0.0
8270.997,100.0211311373524,0.0
8271.997,100.0211311373524,0.0
8272.997,100.0211311373524,0.0
8273.997,100.0211311373524,0.0
8274.997,100.0211311373524,0.0
8275.997,100.0211311373524,0.0
8276.997,100.0211311373524,0.0
8277.997,100.0211311373524,0.0
8278.997,100.0211311373524,0.0
8280.0,100.0211311373524,0.0
8280.997,100.0211311373524,0.0
8281.997,100.0211311373524,0.0
8282.997,100.0211311373524,0.0
8283.997,100.0211311373524,0.0
8284.997,100.0211311373524,0.0
8285.997,100.0211311373524,0.0
8286.997,100.0211311373524,0.0
8287.997,100.0211311373524,0.0
8289.0,100.0211311373524,0.0
8289.997,100.0211311373524,0.0
8291.004,100.0211311373524,0.0
8291.997,100.0211311373524,0.0
8292.997,100.0211311373524,0.0
8293.997,100.0211311373524,0.0
8294.997,100.0211311373524,0.0
8295.997,100.0211311373524,0.0
8297.0,100.0211311373524,0.0
8298.0,100.0211311373524,0.0
8298.997,100.0211311373524,0.0
8299.997,100.0211311373524,0.0
8300.997,100.0211311373524,0.0
8301.997,100.0211311373524,0.0
8303.0,100.0211311373524,0.0
8303.997,100.0211311373524,0.0
8305.0,100.0211311373524,0.0
8305.997,100.0211311373524,0.0
8307.0,100.0211311373524,0.0
8308.0,100.0211311373524,0.0
8308.997,100.0211311373524,0.0
8309.997,100.0211311373524,0.0
8311.0,100.0211311373524,0.0
8311.997,100.0211311373524,0.0
8312.997,100.0211311373524,0.0
8314.0,100.0211311373524,0.0
8314.997,100.0211311373524,0.0
8315.997,100.0211311373524,0.0
8316.997,100.0211311373524,0.0
8318.0,100.0211311373524,0.0
8318.997,100.0211311373524,0.0
8319.997,100.0211311373524,0.0
8320.997,98.02070851460535,0.0
8321.997,97.02049720323181,0.0
8322.997,97.02049720323181,0.0
8323.997,97.02049720323181,0.0
8325.0,97.02049720323181,0.0
8325.997,95.02007458048477,0.0
8326.997,95.02007458048477,0.0
8327.997,95.02007458048477,0.0
8328.997,95.02007458048477,0.0
8329.997,95.02007458048477,0.0
8330.997,93.01965195773772,0.0
8331.997,93.01965195773772,0.0
8333.0,93.01965195773772,0.0
8334.0,93.01965195773772,0.0
8335.0,93.01965195773772,0.0
8335.997,93.01965195773772,0.0
8336.997,93.01965195773772,0.0
8338.0,93.01965195773772,0.0
8338.997,93.01965195773772,0.0
8339.997,93.01965195773772,0.0
8341.0,93.01965195773772,0.0
8341.997,95.02007458048477,0.0
8342.997,95.02007458048477,0.0
8344.0,95.02007458048477,0.0
8344.997,95.02007458048477,0.0
8346.0,95.02007458048477,0.0
8346.997,95.02007458048477,0.0
8347.997,95.02007458048477,0.0
8348.997,95.02007458048477,0.0
8349.997,90.01901802361715,0.0
8350.997,90.01901802361715,0.0
8351.997,90.01901802361715,0.0
8352.997,90.01901802361715,0.0
8353.997,90.01901802361715,0.0
8354.997,92.0194406463642,0.0
8356.0,92.0194406463642,0.0
8356.997,93.01965195773772,0.0
8357.997,95.02007458048477,0.0
8359.0,95.02007458048477,0.0
8360.0,95.02007458048477,0.0
8360.997,95.02007458048477,0.0
8361.997,95.02007458048477,0.0
8362.997,95.02007458048477,0.0
8364.0,97.02049720323181,0.0
8364.997,98.02070851460535,0.0
8365.997,98.02070851460535,0.0
8366.997,98.02070851460535,0.0
8367.997,98.02070851460535,0.0
8368.997,97.02049720323181,0.0
8370.0,95.02007458048477,0.0
8371.0,95.02007458048477,0.0
8371.997,95.02007458048477,0.0
8372.997,95.02007458048477,0.0
8374.0,97.02049720323181,0.0
8374.997,97.02049720323181,0.0
8375.997,97.02049720323181,0.0
8377.0,97.02049720323181,0.0
8377.997,98.02070851460535,0.0
8378.997,98.02070851460535,0.0
8379.997,98.02070851460535,0.0
8380.997,98.02070851460535,0.0
8381.997,97.02049720323181,0.0
8382.997,95.02007458048477,0.0
8383.997,95.02007458048477,0.0
8384.997,95.02007458048477,0.0
8385.997,95.02007458048477,0.0
8386.997,95.02007458048477,0.0
8387.997,95.02007458048477,0.0
8388.997,95.02007458048477,0.0
8389.997,95.02007458048477,0.0
8390.997,95.02007458048477,0.0
8391.997,97.02049720323181,0.0
8392.997,97.02049720323181,0.0
8393.997,97.02049720323181,0.0
8394.997,97.02049720323181,0.0
8395.997,97.02049720323181,0.0
8396.997,97.02049720323181,0.0
8397.997,97.02049720323181,0.0
8398.997,97.02049720323181,0.0
8399.997,97.02049720323181,0.0
8400.997,97.02049720323181,0.0
8401.997,97.02049720323181,0.0
8402.997,97.02049720323181,0.0
8403.997,97.02049720323181,0.0
8404.997,97.02049720323181,0.0
8405.997,97.02049720323181,0.0
8406.997,97.02049720323181,0.0
8408.0,97.02049720323181,0.0
8408.997,97.02049720323181,0.0
8409.997,97.02049720323181,0.0
8410.997,97.02049720323181,0.0
8411.997,97.02049720323181,0.0
8412.997,97.02049720323181,0.0
8413.997,97.02049720323181,0.0
8414.997,97.02049720323181,0.0
8415.997,97.02049720323181,0.0
8416.997,97.02049720323181,0.0
8417.997,97.02049720323181,0.0
8418.997,97.02049720323181,0.0
8419.997,97.02049720323181,0.0
8420.997,97.02049720323181,0.0
8421.997,97.02049720323181,0.0
8422.997,97.02049720323181,0.0
8423.997,97.02049720323181,0.0
8424.997,97.02049720323181,0.0
8425.997,97.02049720323181,0.0
8426.997,97.02049720323181,0.0
8427.997,97.02049720323181,0.0
8429.0,97.02049720323181,0.0
8429.997,97.02049720323181,0.0
8430.997,97.02049720323181,0.0
8431.997,97.02049720323181,0.0
8432.997,97.02049720323181,0.0
8433.997,98.02070851460535,0.0
8434.997,98.02070851460535,0.0
8435.997,98.02070851460535,0.0
8436.997,98.02070851460535,0.0
8437.997,100.0211311373524,0.0
8438.997,100.0211311373524,0.0
8439.997,100.0211311373524,0.0
8440.997,100.0211311373524,0.0
8441.997,100.0211311373524,0.0
8442.997,100.0211311373524,0.0
8443.997,100.0211311373524,0.0
8444.997,100.0211311373524,0.0
8445.997,100.0211311373524,0.0
8446.997,100.0211311373524,0.0
8447.997,100.0211311373524,0.0
8448.997,100.0211311373524,0.0
8449.997,100.0211311373524,0.0
8450.997,100.0211311373524,0.0
8451.997,100.0211311373524,0.0
8452.997,100.0211311373524,0.0
8453.997,100.0211311373524,0.0
8454.997,100.0211311373524,0.0
8455.997,100.0211311373524,0.0
8456.997,100.0211311373524,0.0
8458.0,100.0211311373524,0.0
8458.997,100.0211311373524,0.0
8459.997,100.0211311373524,0.0
8461.0,100.0211311373524,0.0
8461.997,100.0211311373524,0.0
8462.997,100.0211311373524,0.0
8463.997,100.0211311373524,0.0
8464.997,100.0211311373524,0.0
8465.997,100.0211311373524,0.0
8466.997,100.0211311373524,0.0
8467.997,100.0211311373524,0.0
8468.997,100.0211311373524,0.0
8469.997,100.0211311373524,0.0
8471.0,100.0211311373524,0.0
8471.997,100.0211311373524,0.0
8472.997,100.0211311373524,0.0
8473.997,100.0211311373524,0.0
8474.997,100.0211311373524,0.0
8475.997,100.0211311373524,0.0
8476.997,100.0211311373524,0.0
8477.997,100.0211311373524,0.0
8478.997,100.0211311373524,0.0
8479.997,100.0211311373524,0.0
8480.997,100.0211311373524,0.0
8481.997,100.0211311373524,0.0
8482.997,100.0211311373524,0.0
8483.997,100.0211311373524,0.0
8484.997,100.0211311373524,0.0
8485.997,100.0211311373524,0.0
8486.997,100.0211311373524,0.0
8487.997,100.0211311373524,0.0
8488.997,100.0211311373524,0.0
8489.997,100.0211311373524,0.0
8490.997,100.0211311373524,0.0
8491.997,100.0211311373524,0.0
8492.997,100.0211311373524,0.0
8493.997,100.0211311373524,0.0
8494.997,100.0211311373524,0.0
8496.0,100.0211311373524,0.0
8496.997,98.02070851460535,0.0
8497.997,98.02070851460535,0.0
8498.997,92.0194406463642,0.0
8499.997,89.01880671224363,0.0
8500.997,89.01880671224363,0.0
8501.997,82.01732753262897,0.0
8502.997,79.01669359850838,0.0
8503.997,79.01669359850838,0.0
8504.997,72.01521441889372,0.0
8505.997,68.01436917339963,0.0
8506.997,63.013312616532005,0.0
8507.997,56.01183343691734,0.0
8508.997,56.01183343691734,0.0
8509.997,50.0105655686762,0.0
8510.997,37.007818520820386,0.0
8511.997,37.007818520820386,0.0
8512.997,26.005494095711622,0.0
8513.997,26.005494095711622,0.0
8514.997,19.004014916096956,0.0
8515.997,10.00211311373524,0.0
8517.0,5.00105655686762,0.0
8517.997,5.00105655686762,0.0
8518.997,0.0,0.0
8525.997,0.0,0.0
8526.997,5.00105655686762,0.0
8527.997,5.00105655686762,0.0
8528.997,16.00338098197638,0.0
8529.997,24.005071472964573,0.0
8530.997,29.006128029832194,0.0
8531.997,29.006128029832194,0.0
8532.997,29.006128029832194,0.0
8533.997,29.006128029832194,0.0
8534.997,29.006128029832194,0.0
8535.997,32.006761963952776,0.0
8536.997,37.007818520820386,0.0
8537.997,37.007818520820386,0.0
8538.997,48.01014294592915,0.0
8539.997,51.01077688004972,0.0
8540.997,51.01077688004972,0.0
8541.997,55.01162212554381,0.0
8542.997,60.01267868241145,0.0
8543.997,60.01267868241145,0.0
8545.0,60.01267868241145,0.0
8545.997,60.01267868241145,0.0
8546.997,60.01267868241145,0.0
8547.997,60.01267868241145,0.0
8548.997,60.01267868241145,0.0
8549.997,60.01267868241145,0.0
8550.997,56.01183343691734,0.0
8552.0,53.011199502796764,0.0
8552.997,50.0105655686762,0.0
8553.997,50.0105655686762,0.0
8554.997,48.01014294592915,0.0
8555.997,48.01014294592915,0.0
8556.997,42.008875077688,0.0
8557.997,42.008875077688,0.0
8559.0,31.006550652579243,0.0
8559.997,31.006550652579243,0.0
8560.997,27.00570540708515,0.0
8562.0,23.004860161591054,0.0
8562.997,23.004860161591054,0.0
8563.997,23.004860161591054,0.0
